Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,branch-xuy4,branch-lfui,branch-sv81,branch-p82f,randomiser-t27m,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,videoname,ANSWER,feedback,Progress,target,Predict,Auditory,Visual,ItemN,Condition,Combo,order
775,1627312421832,26/07/2021 15:13:41,1627312422556,1,26/07/2021 16:13:42,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,133,56,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,4,4,Block1,126H_aM_vNM.mp4,,strap.jpg,1,strap,1,1,0,126,H_aM_vNM,aM_vNM,21
776,1627312422507,26/07/2021 15:13:42,1627312423268,1,26/07/2021 16:13:43,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,133,56,2,Screen 2,video1,content_video,743.6000000238419,,,VIDEO STARTED,1,0,1,0,,,,4,4,Block1,126H_aM_vNM.mp4,,strap.jpg,1,strap,1,1,0,126,H_aM_vNM,aM_vNM,21
777,1627312422571,26/07/2021 15:13:42,1627312423335,1,26/07/2021 16:13:43,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,133,56,2,Screen 2,video1,content_video,810.8000000715256,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,4,4,Block1,126H_aM_vNM.mp4,,strap.jpg,1,strap,1,1,0,126,H_aM_vNM,aM_vNM,21
778,1627312422820,26/07/2021 15:13:42,1627312423581,1,26/07/2021 16:13:43,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,133,56,2,Screen 2,video1,content_video,1056.7000000476837,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,4,4,Block1,126H_aM_vNM.mp4,,strap.jpg,1,strap,1,1,0,126,H_aM_vNM,aM_vNM,21
779,1627312422899,26/07/2021 15:13:42,1627312423583,1,26/07/2021 16:13:43,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,133,56,2,Screen 2,video1,content_video,876.0620000238418,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,4,4,Block1,126H_aM_vNM.mp4,,strap.jpg,1,strap,1,1,0,126,H_aM_vNM,aM_vNM,21
780,1627312427021,26/07/2021 15:13:47,1627312427691,1,26/07/2021 16:13:47,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,133,56,2,Screen 2,video1,content_video,5166.700000047684,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,4,4,Block1,126H_aM_vNM.mp4,,strap.jpg,1,strap,1,1,0,126,H_aM_vNM,aM_vNM,21
781,1627312427111,26/07/2021 15:13:47,1627312427710,1,26/07/2021 16:13:47,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,133,56,2,Screen 2,video1,content_video,5186.100000023842,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,4,4,Block1,126H_aM_vNM.mp4,,strap.jpg,1,strap,1,1,0,126,H_aM_vNM,aM_vNM,21
782,1627312427711,26/07/2021 15:13:47,1627312428415,1,26/07/2021 16:13:48,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,133,56,2,Screen 2,Zone3,response_button_text,5883.100000023842,,,Next,1,0,1,0,,,,4,4,Block1,126H_aM_vNM.mp4,,strap.jpg,1,strap,1,1,0,126,H_aM_vNM,aM_vNM,21
783,1627312427803,26/07/2021 15:13:47,1627312428459,1,26/07/2021 16:13:48,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,133,56,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,4,4,Block1,126H_aM_vNM.mp4,,strap.jpg,1,strap,1,1,0,126,H_aM_vNM,aM_vNM,21
784,1627312427803,26/07/2021 15:13:47,1627312428461,1,26/07/2021 16:13:48,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,133,56,2,Screen 2,Zone2,audio_recording2,,,,58324-8-4340788-task-11ne-14588823-126HaMvNMmp4-67-2.weba,,0,1,0,,,,4,4,Block1,126H_aM_vNM.mp4,,strap.jpg,1,strap,1,1,0,126,H_aM_vNM,aM_vNM,21
785,1627312427803,26/07/2021 15:13:47,1627312428462,1,26/07/2021 16:13:48,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,133,56,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14588823?filename=126HaMvNMmp4-67-2.weba,,0,1,0,,,,4,4,Block1,126H_aM_vNM.mp4,,strap.jpg,1,strap,1,1,0,126,H_aM_vNM,aM_vNM,21
786,1627312429638,26/07/2021 15:13:49,1627312430398,1,26/07/2021 16:13:50,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,133,56,3,Screen 4,Zone1,timelimit_screen,1499.488000000012,,,,,0,1,0,,,1,4,4,Block1,126H_aM_vNM.mp4,,strap.jpg,1,strap,1,1,0,126,H_aM_vNM,aM_vNM,21
787,1627312429898,26/07/2021 15:13:49,1627312430647,1,26/07/2021 16:13:50,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,109,57,1,Screen 1,Zone1,fixation,249.88199999998324,,,,,0,1,0,,,,4,4,Block1,14H_aM_vNM.mp4,,broom.jpg,1,broom,1,1,0,14,H_aM_vNM,aM_vNM,21
788,1627312430007,26/07/2021 15:13:50,1627312430685,1,26/07/2021 16:13:50,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,109,57,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,4,4,Block1,14H_aM_vNM.mp4,,broom.jpg,1,broom,1,1,0,14,H_aM_vNM,aM_vNM,21
789,1627312430796,26/07/2021 15:13:50,1627312431524,1,26/07/2021 16:13:51,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,109,57,2,Screen 2,video1,content_video,867.5999999046326,,,VIDEO STARTED,1,0,1,0,,,,4,4,Block1,14H_aM_vNM.mp4,,broom.jpg,1,broom,1,1,0,14,H_aM_vNM,aM_vNM,21
790,1627312430955,26/07/2021 15:13:50,1627312431569,1,26/07/2021 16:13:51,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,109,57,2,Screen 2,video1,content_video,912.5999999046326,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,4,4,Block1,14H_aM_vNM.mp4,,broom.jpg,1,broom,1,1,0,14,H_aM_vNM,aM_vNM,21
791,1627312430955,26/07/2021 15:13:50,1627312431569,1,26/07/2021 16:13:51,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,109,57,2,Screen 2,video1,content_video,913.0029999523163,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,4,4,Block1,14H_aM_vNM.mp4,,broom.jpg,1,broom,1,1,0,14,H_aM_vNM,aM_vNM,21
792,1627312430955,26/07/2021 15:13:50,1627312431570,1,26/07/2021 16:13:51,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,109,57,2,Screen 2,video1,content_video,914.0999999046326,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,4,4,Block1,14H_aM_vNM.mp4,,broom.jpg,1,broom,1,1,0,14,H_aM_vNM,aM_vNM,21
793,1627312434072,26/07/2021 15:13:54,1627312434725,1,26/07/2021 16:13:54,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,109,57,2,Screen 2,video1,content_video,4068.5,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,4,4,Block1,14H_aM_vNM.mp4,,broom.jpg,1,broom,1,1,0,14,H_aM_vNM,aM_vNM,21
794,1627312434791,26/07/2021 15:13:54,1627312435528,1,26/07/2021 16:13:55,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,109,57,2,Screen 2,Zone3,response_button_text,4866.799999952316,,,Next,1,0,1,0,,,,4,4,Block1,14H_aM_vNM.mp4,,broom.jpg,1,broom,1,1,0,14,H_aM_vNM,aM_vNM,21
795,1627312434877,26/07/2021 15:13:54,1627312435571,1,26/07/2021 16:13:55,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,109,57,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,4,4,Block1,14H_aM_vNM.mp4,,broom.jpg,1,broom,1,1,0,14,H_aM_vNM,aM_vNM,21
796,1627312434877,26/07/2021 15:13:54,1627312435573,1,26/07/2021 16:13:55,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,109,57,2,Screen 2,Zone2,audio_recording2,,,,58324-8-4340788-task-11ne-14588823-14HaMvNMmp4-68-2.weba,,0,1,0,,,,4,4,Block1,14H_aM_vNM.mp4,,broom.jpg,1,broom,1,1,0,14,H_aM_vNM,aM_vNM,21
797,1627312434877,26/07/2021 15:13:54,1627312435573,1,26/07/2021 16:13:55,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,109,57,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14588823?filename=14HaMvNMmp4-68-2.weba,,0,1,0,,,,4,4,Block1,14H_aM_vNM.mp4,,broom.jpg,1,broom,1,1,0,14,H_aM_vNM,aM_vNM,21
798,1627312436752,26/07/2021 15:13:56,1627312437514,1,26/07/2021 16:13:57,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,109,57,3,Screen 4,Zone1,timelimit_screen,1499.7029999999795,,,,,0,1,0,,,1,4,4,Block1,14H_aM_vNM.mp4,,broom.jpg,1,broom,1,1,0,14,H_aM_vNM,aM_vNM,21
799,1627312436997,26/07/2021 15:13:56,1627312437763,1,26/07/2021 16:13:57,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,126,58,1,Screen 1,Zone1,fixation,249.6819999999134,,,,,0,1,0,,,,4,4,Block1,90H_aM_vNM.mp4,,net.jpg,1,net,1,1,0,90,H_aM_vNM,aM_vNM,21
800,1627312437064,26/07/2021 15:13:57,1627312437803,1,26/07/2021 16:13:57,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,126,58,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,4,4,Block1,90H_aM_vNM.mp4,,net.jpg,1,net,1,1,0,90,H_aM_vNM,aM_vNM,21
801,1627312437622,26/07/2021 15:13:57,1627312438376,1,26/07/2021 16:13:58,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,126,58,2,Screen 2,video1,content_video,603.7000000476837,,,VIDEO STARTED,1,0,1,0,,,,4,4,Block1,90H_aM_vNM.mp4,,net.jpg,1,net,1,1,0,90,H_aM_vNM,aM_vNM,21
802,1627312437674,26/07/2021 15:13:57,1627312438422,1,26/07/2021 16:13:58,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,126,58,2,Screen 2,video1,content_video,650.1000000238419,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,4,4,Block1,90H_aM_vNM.mp4,,net.jpg,1,net,1,1,0,90,H_aM_vNM,aM_vNM,21
803,1627312437903,26/07/2021 15:13:57,1627312438672,1,26/07/2021 16:13:58,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,126,58,2,Screen 2,video1,content_video,900.6000000238419,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,4,4,Block1,90H_aM_vNM.mp4,,net.jpg,1,net,1,1,0,90,H_aM_vNM,aM_vNM,21
804,1627312437970,26/07/2021 15:13:57,1627312438674,1,26/07/2021 16:13:58,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,126,58,2,Screen 2,video1,content_video,709.3220000476838,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,4,4,Block1,90H_aM_vNM.mp4,,net.jpg,1,net,1,1,0,90,H_aM_vNM,aM_vNM,21
805,1627312441779,26/07/2021 15:14:01,1627312442554,1,26/07/2021 16:14:02,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,126,58,2,Screen 2,video1,content_video,4782.300000071526,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,4,4,Block1,90H_aM_vNM.mp4,,net.jpg,1,net,1,1,0,90,H_aM_vNM,aM_vNM,21
806,1627312442360,26/07/2021 15:14:02,1627312443124,1,26/07/2021 16:14:03,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,126,58,2,Screen 2,Zone3,response_button_text,5345.200000047684,,,Next,1,0,1,0,,,,4,4,Block1,90H_aM_vNM.mp4,,net.jpg,1,net,1,1,0,90,H_aM_vNM,aM_vNM,21
807,1627312442422,26/07/2021 15:14:02,1627312443166,1,26/07/2021 16:14:03,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,126,58,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,4,4,Block1,90H_aM_vNM.mp4,,net.jpg,1,net,1,1,0,90,H_aM_vNM,aM_vNM,21
808,1627312442422,26/07/2021 15:14:02,1627312443169,1,26/07/2021 16:14:03,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,126,58,2,Screen 2,Zone2,audio_recording2,,,,58324-8-4340788-task-11ne-14588823-90HaMvNMmp4-69-2.weba,,0,1,0,,,,4,4,Block1,90H_aM_vNM.mp4,,net.jpg,1,net,1,1,0,90,H_aM_vNM,aM_vNM,21
809,1627312442422,26/07/2021 15:14:02,1627312443169,1,26/07/2021 16:14:03,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,126,58,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14588823?filename=90HaMvNMmp4-69-2.weba,,0,1,0,,,,4,4,Block1,90H_aM_vNM.mp4,,net.jpg,1,net,1,1,0,90,H_aM_vNM,aM_vNM,21
810,1627312444409,26/07/2021 15:14:04,1627312445113,1,26/07/2021 16:14:05,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,126,58,3,Screen 4,Zone1,timelimit_screen,1499.920999999973,,,,,0,1,0,,,1,4,4,Block1,90H_aM_vNM.mp4,,net.jpg,1,net,1,1,0,90,H_aM_vNM,aM_vNM,21
811,1627312444612,26/07/2021 15:14:04,1627312445360,1,26/07/2021 16:14:05,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,113,59,1,Screen 1,Zone1,fixation,249.74600000004284,,,,,0,1,0,,,,4,4,Block1,31H_aNM_vNM.mp4,,crib.jpg,1,crib,1,0,0,31,H_aNM_vNM,aNM_vNM,21
812,1627312444707,26/07/2021 15:14:04,1627312445415,1,26/07/2021 16:14:05,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,113,59,2,Screen 2,Zone2,audio_recording2,,,,STARTED RECORDING,,0,1,0,,,,4,4,Block1,31H_aNM_vNM.mp4,,crib.jpg,1,crib,1,0,0,31,H_aNM_vNM,aNM_vNM,21
813,1627312445348,26/07/2021 15:14:05,1627312446123,1,26/07/2021 16:14:06,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,113,59,2,Screen 2,video1,content_video,740.8999999761581,,,VIDEO STARTED,1,0,1,0,,,,4,4,Block1,31H_aNM_vNM.mp4,,crib.jpg,1,crib,1,0,0,31,H_aNM_vNM,aNM_vNM,21
814,1627312445409,26/07/2021 15:14:05,1627312446129,1,26/07/2021 16:14:06,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,113,59,2,Screen 2,video1,content_video,747.6000000238419,,,VIDEO TIMEUPDATE EVENT FIRED,1,0,1,0,,,,4,4,Block1,31H_aNM_vNM.mp4,,crib.jpg,1,crib,1,0,0,31,H_aNM_vNM,aNM_vNM,21
815,1627312445409,26/07/2021 15:14:05,1627312446130,1,26/07/2021 16:14:06,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,113,59,2,Screen 2,video1,content_video,745.9830000715256,,,ADJUSTED START TIME based on TIMEUPDATE EVENT,1,0,1,0,,,,4,4,Block1,31H_aNM_vNM.mp4,,crib.jpg,1,crib,1,0,0,31,H_aNM_vNM,aNM_vNM,21
816,1627312445409,26/07/2021 15:14:05,1627312446131,1,26/07/2021 16:14:06,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,113,59,2,Screen 2,video1,content_video,749.1000000238419,,,VIDEO PLAYING EVENT FIRED,1,0,1,0,,,,4,4,Block1,31H_aNM_vNM.mp4,,crib.jpg,1,crib,1,0,0,31,H_aNM_vNM,aNM_vNM,21
817,1627312448257,26/07/2021 15:14:08,1627312449016,1,26/07/2021 16:14:09,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,113,59,2,Screen 2,video1,content_video,3633.899999976158,,,VIDEO ENDED EVENT FIRED,1,0,1,0,,,,4,4,Block1,31H_aNM_vNM.mp4,,crib.jpg,1,crib,1,0,0,31,H_aNM_vNM,aNM_vNM,21
818,1627312449148,26/07/2021 15:14:09,1627312449892,1,26/07/2021 16:14:09,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,113,59,2,Screen 2,Zone3,response_button_text,4505.100000023842,,,Next,1,0,1,0,,,,4,4,Block1,31H_aNM_vNM.mp4,,crib.jpg,1,crib,1,0,0,31,H_aNM_vNM,aNM_vNM,21
819,1627312449211,26/07/2021 15:14:09,1627312449934,1,26/07/2021 16:14:09,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,113,59,2,Screen 2,Zone2,audio_recording2,,,,STOPPED RECORDING,,0,1,0,,,,4,4,Block1,31H_aNM_vNM.mp4,,crib.jpg,1,crib,1,0,0,31,H_aNM_vNM,aNM_vNM,21
820,1627312449211,26/07/2021 15:14:09,1627312449936,1,26/07/2021 16:14:09,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,113,59,2,Screen 2,Zone2,audio_recording2,,,,58324-8-4340788-task-11ne-14588823-31HaNMvNMmp4-70-2.weba,,0,1,0,,,,4,4,Block1,31H_aNM_vNM.mp4,,crib.jpg,1,crib,1,0,0,31,H_aNM_vNM,aNM_vNM,21
821,1627312449211,26/07/2021 15:14:09,1627312449938,1,26/07/2021 16:14:09,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,113,59,2,Screen 2,Zone2,audio_recording2,,,,https://gorilla.sc/uploads/schedule/14588823?filename=31HaNMvNMmp4-70-2.weba,,0,1,0,,,,4,4,Block1,31H_aNM_vNM.mp4,,crib.jpg,1,crib,1,0,0,31,H_aNM_vNM,aNM_vNM,21
822,1627312451109,26/07/2021 15:14:11,1627312451876,1,26/07/2021 16:14:11,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,113,59,3,Screen 4,Zone1,timelimit_screen,1500.0160000000615,,,,,0,1,0,,,1,4,4,Block1,31H_aNM_vNM.mp4,,crib.jpg,1,crib,1,0,0,31,H_aNM_vNM,aNM_vNM,21
823,1627312451370,26/07/2021 15:14:11,1627312452126,1,26/07/2021 16:14:12,58324,8,task-11ne,,14588823,210725_a101,4340788,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1600x900,1600x757,,Cued shadowing task 3,7,Pass,Pass,UK,English speaker,Version6,Version6,Version6,135,60,1,Screen 1,Zone1,fixation,250.00099999993108,,,,,0,1,0,,,,4,4,Block1,137H_aNM_vM.mp4,,trap.jpg,1,trap,1,0,1,137,H_aNM_vM,aNM_vM,21
